# 4d phi^4 Model MC	
# L	6
# kappa	0.050000000000000003
# lambda	0.01
# n_thermalisation	1000
# n_measurements	100000
# Acceptance during thermalisation: 86.01435185185197%
# Acceptance during measurements: 86.063674382718162%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
# 4d phi^4 Model MC	
# L	6
# kappa	0.20000000000000001
# lambda	0.01
# n_thermalisation	1000
# n_measurements	100000
# Acceptance during thermalisation: 77.005864197530968%
# Acceptance during measurements: 76.999721450618537%
# kappa		E/V		error		(E/V)^2		error		M/V		error		(M/V)^2		error
0.20000000000000001	-9.1069225777505718	6.2261302480242695e-05	82.936426484120844	0.001133924862688626	5.5170524936568937	5.7307541977390707e-05	30.438196633203262	0.00063234968874923314	
